0.0376678 0.00639315 0.0457831 0.0369263 -0.00164775 -0.0432489 -0.00904235 -0.0112436 0.0306603 0.0449723 0.0440328 -0.000199571 -0.0295254 -0.0472112 0.0219157 0.0381391 0.0155939 0.029567 0.0360708 -0.0217738 -0.0404529 -0.0477863 0.0244782 -0.0442001 0.0372085 0.0314477 0.00611516 -0.0443325 -0.00675538 -0.0229269 -0.0261256 -0.0170891 0.0314678 -0.0283441 -0.0281644 -0.0181815 -0.0235915 0.0107948 0.0185763 -0.0409327 0.00776555 0.0146076 0.00686928 0.0262417 0.0153979 -0.0192166 0.0163792 -0.0170098 -0.0376511 0.0044485 0.00921796 -0.0301025 0.00466377 -0.0143054 -0.0263011 -0.00612929 -0.0308592 0.0278156 -0.00246027 0.0103869 -0.0431129 0.0194156 0.0412994 0.0363564 0.0390731 -0.0348665 -0.0298267 -0.03252 0.0239298 0.0367512 -0.0254511 -0.0163062 0.00335729 0.0294197 -0.038066 -0.0292463 -0.0377984 0.0263148 0.00174543 -0.027448 -0.0172383 -0.0370381 -0.00954904 0.035427 -0.00334204 0.0121514 -0.0187038 0.0138003 -0.00803451 0.0268375 -0.0238143 -0.00314584 -0.00174842 -0.0305165 -0.014791 -0.0106769 -0.0173815 0.00338391 0.00480469 -0.0414532 -0.0078664 0.0273551 -0.00975785 0.0434924 0.00877328 0.000177693 -0.0337554 0.0189764 -0.0215091 0.0159915 0.0395299 0.00925419 0.0269549 -0.0180207 -0.0033203 -0.0243887 0.0421323 0.0259774 0.0374131 -0.0139038 0.00481338 -0.0344027 0.0309519 -0.0449366 -0.0169177 -0.0318406 -0.00761193 0.0137023 0.0195449 0.0451943 0.0202506 -0.0363231 0.0245479 -0.0375088 -0.0408322 -0.0146804 0.0106705 -0.0265861 -0.0437055 0.0371629 0.0374069 0.0438259 -0.00158442 0.0163603 -0.0221963 0.0430968 0.0399732 -0.0280656 0.0210727 0.0293848 0.00603214 -0.0221154 0.0429836 -0.0110175 -0.0190505 -0.0219357 0.00514345 0.0213391 0.0397681 -0.0233132 0.0185319 0.0120172 -0.0116348 -0.00492178 0.02251 -0.00446544 0.0283994 -0.0148211 0.01695 0.0326954 -0.0256597 0.00635539 0.0285197 0.0207574 -0.0252858 -0.0416782 0.0158527 -0.0333142 -0.0217422 -0.0110761 0.0440721 0.0322914 0.01481 0.0390541 -0.0267276 0.0437611 -0.0308831 0.0264174 0.0170987 -0.0391165 -0.0448974 -0.012371 0.0209023 -0.00853059 0.0307088 -0.00458926 0.0350055 0.0111066 0.0285912 0.00395395 
-0.00419952 -0.04507 -0.0376922 -0.0236813 0.0236889 -0.0149765 -0.017358 -0.00845987 -0.000289142 0.00890134 0.0284656 -0.00421856 -0.00680875 -0.00472596 -0.013166 0.0144652 -0.00896642 0.00395249 -0.00711893 -0.0398693 0.0128375 -0.00401475 -0.00423869 -0.0142617 0.0354562 -0.0215314 0.0291506 0.0224601 0.0375767 0.00974022 -0.0215874 -0.0146243 0.0126717 -0.0112781 0.00969588 -0.0116408 0.021747 0.0403395 0.0279008 -0.0265437 0.00123926 0.00836486 0.0172393 0.042432 -0.0443626 -0.0439282 0.00889571 -0.00532751 0.0080258 -0.0462248 0.00280476 -0.0271382 -0.00223798 0.0465676 0.00660162 -0.0147833 -0.0229654 -0.0122494 -0.0403247 -0.0333902 0.0454924 -0.0139106 -1.29305e-05 0.0101626 0.0228128 -0.0383186 0.0465233 -0.00344173 -0.0459807 0.0264226 0.0180161 0.00326014 -0.0132141 -0.0127462 -0.00230936 -0.00957517 -0.00867288 -0.0414152 0.0330988 0.0473545 -0.0396384 -0.0120979 -0.0277853 0.00612516 -0.0135319 0.0268179 0.0393434 0.0115043 -0.033433 0.0470202 0.0261157 -0.0359421 -0.0148919 -0.0218988 0.022222 -0.0400806 -0.0122158 0.0207438 0.00447917 -0.010195 -0.000835154 -0.0255063 0.0410667 0.0339523 0.00974908 -0.00924417 -0.0236244 -0.0469253 -0.00265782 -0.0385271 -0.0475724 0.00570532 -0.00262349 -0.0273562 -0.0361711 0.0318462 0.0474633 -0.0448292 -0.00465104 -0.0339713 -0.0458106 -0.0265369 -0.0219119 -0.012701 -0.000434138 -0.0476914 -0.00478007 0.0353516 0.0210539 0.0477006 -0.0228449 -0.0277828 -0.0258072 -0.0297797 -0.041832 0.0319434 0.00897762 -0.0174549 0.0330196 -0.0416817 -0.00798045 0.0334487 0.0120251 0.0373976 -0.041909 0.0238556 0.0212422 -0.0424472 0.0270279 -0.0314103 -0.028417 0.0292189 -0.00994569 -0.00232736 -0.0314836 0.0376217 -0.00201724 0.0117378 0.0249717 -0.0289649 0.0114369 -0.0458747 -0.00874613 0.0336313 -0.0276529 -0.00257662 0.0175732 0.0293262 0.02797 0.00259129 0.035646 -0.028012 -0.0119615 -0.000330377 -0.0386159 -0.00586892 -0.0244763 0.0306279 -0.000314623 -0.04545 0.0472191 0.0192699 0.0317704 -0.0107282 -0.031059 -0.0477147 -0.021108 0.0149253 0.0120246 -0.0441378 0.033962 -0.02454 -0.042011 -0.0227857 -0.0389102 -0.0216624 0.0226392 0.0266645 -0.0403376 0.00260771 
-0.0187458 0.0433099 0.0225973 0.0172943 -0.00502198 0.0319829 -0.0365762 0.0185032 0.0146092 0.0111107 0.0210548 0.0138268 -0.0176209 0.00482371 -0.0449029 -0.000678319 0.00511051 -0.0180094 -0.0337545 -0.0308664 -0.0141456 -0.0477941 -0.00740485 -0.00815507 -0.0225783 0.00168645 0.0181841 -0.0479406 -0.0196506 0.025848 0.00266863 0.00960521 0.0211564 -0.0227356 -0.021102 -0.0318671 -0.0387543 -0.00967668 0.0346377 0.0238565 -0.0465675 0.00769092 -0.0103182 -0.0161868 -0.0354869 -0.00721963 0.0311364 0.0176251 0.0227725 0.0453834 0.0347603 -0.0393746 0.0455908 -0.0206461 0.000471827 -0.024989 0.0290419 -0.0293456 -0.0249281 -0.0386102 0.044504 0.0257421 0.0189965 0.0176588 -0.0449951 0.045896 0.0337932 -0.0357478 -0.0117822 0.0204294 0.0361103 -0.0103482 -0.0198812 -0.0222095 0.0214666 -0.00736662 0.0185724 0.00460146 -0.037743 -0.0066566 0.00198333 0.0450188 0.0019703 -0.000427391 -0.0236289 -0.0455594 0.0225851 -0.0425886 -0.0269035 0.0456586 -0.0331973 -0.030401 0.0233992 0.0338008 0.0352593 0.0264057 0.0316952 0.021051 0.0386594 -0.0280886 -0.00652115 0.0267682 0.00956482 0.0215991 -0.0434429 -0.0169701 -0.033769 0.0231311 0.0356329 -0.0235105 -0.0315271 -0.0103853 -0.0264933 0.0184448 0.0371888 -0.00212063 0.0208869 0.0117724 0.00329235 0.041985 0.00942948 0.0180966 -0.0364176 -0.0151729 0.00389583 0.0468432 -0.0367688 -0.0124105 0.0198927 -0.0461109 0.00750247 -0.03463 0.0286588 -0.0309342 0.0349707 0.0332175 9.71593e-05 -0.0467998 0.008347 -0.0122715 -0.0223088 0.0248215 0.0253447 -0.000800535 -0.00473529 0.0145319 0.0450804 -0.0318499 -0.0216972 0.000371195 -0.0378665 0.0357338 -0.0295337 -0.0262826 -0.0274406 0.0223636 -0.0274409 -0.0162078 -0.0380484 0.0404534 -0.0143172 0.0174556 -0.0421781 -0.0336599 0.0345229 0.0407942 0.0475591 -0.0133815 0.0419959 0.0079046 0.0223485 -0.0283145 -0.0152755 -0.00030835 0.0188865 0.0279908 -0.033778 0.0159654 0.0441424 -0.00747363 -0.031665 -0.0417257 -0.0197414 -0.0131971 -0.0200067 0.000819579 -0.038835 0.000553973 0.0326133 -0.0288819 -0.00699415 -0.0297054 0.0365752 -0.0011707 -0.0153637 0.0230966 -0.00837806 -0.0158061 -0.0382865 -0.0143837 
0.0401 0.0320636 0.00530337 -0.023177 -0.0162463 -0.0238116 -0.0431878 -0.00202274 0.0401553 -0.0470469 0.0385052 -0.0395112 -0.0407711 -0.0292377 -0.0047068 -0.0127762 0.0195834 0.00445969 0.0357793 0.00419515 0.0235793 -0.0192164 0.0224913 0.012153 0.0276144 -0.040874 -0.012752 -0.0287652 -0.00867858 -0.00303695 0.00485266 -0.0165801 -0.0189749 -0.0378455 0.0082444 0.0127803 -0.0136556 0.0130582 -0.037244 -0.0215018 0.0140128 -0.0467403 -0.0130115 0.0212432 -0.0279765 0.0302832 -0.0395345 0.0396084 -0.0132586 0.0442463 -0.00419799 -0.0376808 -0.0229717 -0.0297082 0.0224737 -0.0433588 -0.0225807 -0.0382799 -0.0241224 0.0167423 0.00668471 0.0287318 -0.0478394 0.0357113 0.0388878 0.00840656 0.000490122 -0.0227693 -0.0265368 0.0112477 0.00373037 0.0354775 0.0125089 0.0387204 0.00871918 0.0325339 0.0210021 0.0171862 0.0241408 -0.040258 0.0134309 -0.0280588 -0.0299373 0.0384608 -0.00976546 0.0405379 0.0431035 0.0156554 -0.0457435 -0.0290204 -0.0156039 0.00894274 0.0477129 -0.0154417 -0.00334746 0.0385992 0.0409664 0.0451442 -0.0321717 -0.0335719 0.00839036 0.0195602 -0.046096 -0.0271023 0.0102791 0.0106247 -0.0425699 -0.0167203 -0.0201906 0.0295724 -0.00897676 0.0412418 -0.0464879 0.00908746 0.0317011 -0.00825181 0.00162382 0.0268031 -0.0405979 0.00388185 0.0457842 -0.00820027 -0.0351769 0.0454956 0.0243596 0.00947713 0.0360933 0.0173244 0.0066198 -0.0440799 0.031754 -0.0329914 0.0234818 0.0336596 -0.0120921 -0.0142406 -0.00371722 -0.0066605 0.0170407 0.0240937 -0.0250896 -0.0399376 0.017334 -0.023576 0.0171514 0.0010335 0.0161737 -0.0292263 -0.020165 0.0235773 0.022657 -0.0223823 -0.0326245 0.0354816 -0.0248883 0.0397366 -0.00304276 -0.0367965 0.00905953 -0.0444245 -0.0328749 -0.00718798 -0.0294144 0.0386084 -0.0215299 0.00649504 -0.0236337 0.0227544 0.0478361 0.0414085 -0.00115347 -0.0252551 -0.0465306 -0.031821 -0.000829544 0.0186223 0.017214 -0.0326573 0.0373975 0.0450506 0.0389215 0.012053 -0.0253333 -0.0417045 -0.000466909 -0.00222 0.0460337 0.0444919 0.00898501 0.00709165 -0.0479342 0.0241116 0.0479052 -0.029347 0.0147185 -0.0216263 0.0251496 0.0390863 -0.0468734 0.0249841 
0.0324933 -2.53431e-05 0.0477306 0.0339643 0.0161552 -0.00110051 0.004585 -0.0146324 0.0142437 -0.00601906 -0.0175834 0.00516365 -0.0419676 0.00508489 0.0114607 0.00556703 -0.0451366 0.0094928 0.00205735 0.0118499 -0.0314171 0.0021247 -0.01204 -0.0315134 0.0207792 -0.0453231 -0.00513815 -0.00207273 0.0417648 -0.00401003 -0.0250902 0.0262566 0.0439662 -0.0253611 0.0122193 0.0121198 0.0215399 -0.0311972 0.0454889 -0.012218 0.0107853 -0.020096 0.0409472 0.0168192 0.0329905 0.00440637 -0.0256153 0.0358554 -0.0341024 0.0244436 -0.000296276 -0.0175179 -0.0214333 0.0356652 -0.00102982 0.0473475 0.0383437 0.0418336 -0.00272676 0.0321069 -0.010178 0.0201846 0.010362 -0.0142134 0.042825 -0.0254202 0.0459079 0.0163634 -0.00861587 0.0433953 -0.0438561 -0.0458321 -0.0247022 0.0450927 0.0189886 -0.0397132 0.00149752 0.0413748 0.0441437 0.0153967 0.0178169 -0.00415414 0.0458803 0.0443852 -0.0164905 -0.00315106 0.0437311 -0.0261483 -0.00931903 -0.00699716 -0.0420429 0.0285045 -0.0348141 0.0163206 -0.0337104 -0.0399906 0.0389019 -0.035804 0.0243744 -0.0177155 -0.0404102 0.0285198 -0.0155461 -0.0171108 0.025611 -0.044559 -0.00882252 -0.020893 0.0448174 -0.0126804 0.0425052 0.0146327 0.031167 0.0403839 0.0110163 -0.033325 -0.0107686 0.00674592 -0.0114718 0.0279139 0.0477503 -0.00551316 0.00841684 -0.0350653 -0.0371941 0.022708 -0.0270543 -0.0462937 0.0349055 0.0453216 -0.0160076 0.0424968 0.0258399 0.0164479 -0.0226155 0.00344931 0.0198904 0.0165635 0.0305578 0.0167062 -0.0441184 0.0250615 -0.0166626 0.0350501 0.0174439 0.0423553 -0.0462764 -0.0413263 0.00109964 -0.00974664 0.0345891 0.000848405 0.0327417 -0.00499562 0.0137846 0.0435492 -0.0302892 0.0347318 0.045257 -0.0433852 0.0320519 -0.0187521 0.0471131 0.0098902 0.0456973 -0.023504 -0.034662 0.0175862 0.0410611 0.0438973 -0.0137092 0.0449441 0.0209572 0.0176298 0.0319927 -0.00960044 0.0119835 0.0337178 -0.00292522 -0.0349184 -0.0240304 -0.0163377 0.0139315 -0.0392902 0.0266682 -0.0202854 -0.0437425 0.0443806 -0.0335551 -0.046487 -0.0470062 0.0464983 -0.0172375 -0.0478946 0.008387 -0.0195418 -0.023397 0.0217265 0.0460459 -0.0303375 
0.0176223 -0.0156648 -0.0333949 -0.009422 -0.0460365 0.0465993 0.0289791 0.0139485 0.0323156 -0.0219477 0.0270316 -0.0397163 0.00971618 -0.0070384 -0.0310049 -0.0116171 0.0206778 -0.0267458 -0.0152381 0.0351242 -0.0252313 -0.0142428 0.033621 0.00553269 -0.0141358 -0.00599353 0.0339924 0.0104687 -0.0322686 0.0320368 0.0281327 0.0333553 -0.0316295 0.0427393 -0.0240683 -0.0296645 0.0413371 -0.0430907 0.0322856 0.0256512 -0.0170368 0.0113156 0.0339365 0.0406809 -0.0437243 -0.0450699 -0.0189378 0.024955 -0.0238142 0.0138257 0.0120777 -0.00104401 0.0475844 -0.00230288 -0.0435129 -0.0145529 0.0397051 0.0384811 0.0439173 -0.040565 0.0225164 0.0240485 0.0407918 0.0388885 0.0187863 -0.031278 -0.0387775 0.0121218 -0.0263671 0.0415096 -0.0102285 0.00459757 0.00482368 -0.0242935 -0.00272309 0.0091009 -0.0213619 0.0263407 -0.0139457 0.00282538 -0.00783522 0.0461335 -0.0462202 -0.00825233 -0.00417089 -0.0417315 0.0251963 -0.0124673 0.0447512 0.021112 -0.00503074 0.0192661 -0.00284105 -0.0122404 0.0101531 -0.0320563 0.00448315 0.0193771 0.0280671 0.0261176 0.0128852 -0.0301629 -0.0172864 -0.0302927 -0.00645493 0.027992 0.0268097 0.0201847 0.00633115 -0.0351375 -0.0249915 0.0464975 -0.0370055 -0.0232101 -0.0097564 0.00682516 -0.01694 -0.0325617 0.0423594 -0.0201904 0.0365519 -0.0106729 0.0470772 -0.0142907 0.0250882 0.00922877 0.00165453 -0.0184302 -0.0193957 -0.0182799 -0.0403141 0.041491 -0.000441354 -0.009599 -0.0368032 0.0411052 -0.0296085 0.038008 0.0132884 0.0247242 -0.0451309 0.0362985 0.0232201 -0.0341349 -0.0349131 -0.0345378 0.0206918 -0.00385165 -0.0190979 0.0150497 0.0239595 -0.0305476 -0.0436247 0.0230352 0.00316329 0.029465 -0.0157376 -0.0431837 -0.0369667 0.0128683 -0.0134621 -0.0292793 0.00635779 0.0340981 0.00912328 0.0175561 0.0272018 0.0275163 0.00756262 -0.00751135 0.00423896 0.0104332 -0.0192144 -0.0205425 0.0242998 -0.00612602 -0.00707874 -0.00300988 0.0380239 0.0218249 -0.0359617 0.0139818 0.0392788 -0.0315849 -0.0109845 -0.00555943 0.0458816 0.0212795 -0.000741608 -0.0390866 -0.0138537 0.0337978 -0.0203643 0.0405056 0.0198943 0.0367605 0.0100601 -0.000905428 0.0162753 -0.0303788 
0.0395848 -0.0274873 0.028056 -0.0276312 -2.82228e-05 0.00435428 0.0142443 0.0408946 -0.0466571 0.00426665 0.0147179 -0.0346173 -0.029753 0.00599516 -0.0182008 0.007264 -0.0475658 -0.0203207 -0.019458 -0.00030588 -0.0114057 0.0146898 -0.0145096 0.0162315 0.00719381 -0.0426168 0.00499048 -0.0307476 0.00447929 -0.0267358 -0.0131248 -0.00393749 -0.00622153 -0.0330704 0.0164329 0.0417518 0.0192854 -0.0173244 0.0346448 0.0206298 0.0349438 0.00136116 0.034014 -0.0428108 -0.0406452 -0.0321883 0.0124548 -0.0402095 -0.00450742 0.0409983 0.00748617 0.0320884 0.00768651 0.0409781 0.000318352 -0.0331212 0.0463628 -0.0426927 -0.0158672 0.00284058 -0.0214269 0.0190095 0.0469046 0.0203531 0.0339406 0.0153359 0.0141033 0.00522455 0.0460131 0.000746585 -0.0221471 0.0329554 -0.0458938 -0.0361347 0.0381462 -0.0385375 -0.0203214 0.0025994 -0.0307454 0.0231727 -0.00440386 0.0247423 0.00725957 -0.0447189 0.0177188 -0.0404236 -0.0298386 0.0160801 -0.0351148 0.00229574 -0.0290808 -0.0085402 -0.0266963 -0.0301777 -0.0361887 -0.0407572 0.0331597 0.0259162 0.0124689 0.0311713 -0.0213388 0.0383233 0.0161252 -0.019231 -0.0458129 0.0062698 -0.00976698 -0.0181328 -0.0391323 0.00748913 -0.0429616 0.00446535 -0.0157701 0.0122995 0.007748 -0.0460528 0.0198774 0.025911 0.0180288 0.0327642 -0.0197948 0.0369495 -0.0237776 0.0015104 -0.0412298 -0.0119647 0.00875472 0.0399315 -0.0340501 -0.0267779 0.0231013 -0.00738733 -0.0364562 -0.00877509 0.0213832 -0.0342676 0.0454962 -0.0363854 -0.00439888 -0.0416376 0.0191053 0.000641044 0.0108293 -0.0446664 -0.035061 -0.0294243 -0.0427177 0.032818 0.0444883 0.0233127 0.0175806 -0.0233081 0.0122607 0.0418046 0.0262038 0.0190325 -0.0181617 -0.013043 0.0109625 -0.00421021 0.00818061 -0.0139378 0.036404 0.0197259 0.0252886 0.00978563 0.0334598 0.0227834 0.0214018 -0.0189406 0.0291473 -0.00749442 0.029702 -0.00802499 -0.00415925 0.0426425 0.0105523 0.00112464 0.027459 0.007039 -0.0235642 -0.00296198 0.0317324 0.0366981 -0.00915895 0.00993473 0.007729 0.0206809 0.0448933 -0.0293101 -0.0315308 0.00507236 0.00475365 -0.0431284 -0.0232032 -0.0179592 0.0146588 -0.0377449 -0.0431774 -0.0119409 
-0.00868398 0.0339714 0.0285662 -0.0269835 -0.0220551 -0.0235946 -0.0323425 0.0364987 0.0255316 0.043118 -0.00446386 -0.0460341 -0.00784553 -0.020733 0.0386655 0.0309971 0.0372033 -0.00160709 0.00367645 0.034095 0.0170844 0.0201472 -0.00883413 -0.0261635 0.0250203 0.0159642 0.00387878 -0.00832238 0.0262208 0.0087029 0.0277382 -0.0304648 -0.00532723 0.0083029 -0.00944674 0.0206192 0.0327099 0.00621228 0.00911632 0.0102399 0.00132872 -0.0433491 0.0122073 0.0414847 -0.0160805 0.00287122 0.0244802 -0.0268787 -0.0467374 -0.0198448 -0.0407852 0.0183485 -0.0476992 -0.00161781 0.0401865 0.0253227 -0.0336552 -0.00393623 -0.0310013 0.0405671 -0.0432349 0.0447385 -0.0378992 -0.000560559 0.00503987 0.000655614 -0.0279429 -0.0102518 -0.0411336 0.0291749 0.0479896 0.00819661 0.0338274 0.0121954 0.00167979 -0.0302546 -0.0329349 -0.0218415 -0.00913181 -0.0316708 0.00631519 -0.0019155 0.0346793 0.0066175 0.0444682 0.0268642 -0.0160614 -0.0371885 -0.0250735 0.000938881 -0.0446229 -0.0203068 -0.00232415 -0.0345206 0.0271341 -0.0452858 0.0141366 0.0471928 -0.00753609 0.0210045 0.0283662 -0.007548 -0.0188005 0.014192 -0.0433541 0.0308809 0.0319389 -0.0282875 -0.0389622 -0.0251944 -0.0119568 0.0153546 0.0208916 -0.0252791 -0.0260295 0.0173583 -0.0464163 0.00591067 0.0281714 -0.0234883 -0.041152 0.03155 0.00420635 0.0045254 0.045031 -0.0166611 0.00724112 0.011166 -0.0174698 0.0477066 -0.015831 -0.0371052 -0.00784298 0.01337 0.0250883 -0.00319559 -0.00375064 0.00902576 0.0165184 0.00528872 0.0318329 -0.0434399 -0.0273583 0.004723 -0.0207174 -0.0053862 -0.0259202 -0.0191322 -0.0474771 -0.0457504 0.00538096 -0.0406275 0.0338011 -0.0384142 0.0118994 0.0308306 -0.00707374 -0.028861 -0.00600495 0.023458 -0.029156 0.0261655 0.0343543 0.0110026 -0.00846597 0.0114411 -0.0401945 0.0357849 -0.0275347 0.0243254 -0.00692788 -0.0437033 0.028887 0.0137154 0.0090212 -0.0398319 -0.0396723 0.0311025 -0.0109626 -0.0391479 0.0333537 0.0424199 -0.0317739 0.0191533 -0.0439959 0.0281271 0.00198231 -0.00306811 0.0472676 0.0439789 -0.0276117 -0.0298899 0.0221429 -0.041259 0.0291142 -0.0343246 0.0181837 0.0369212 -0.0465412 0.0386505 
0.0132451 -0.00546756 0.0429487 -0.00586942 -0.0397537 0.00396837 0.00230019 -0.0314245 -0.0129307 0.0393391 -0.0225708 -0.0275785 0.0337574 -0.00634317 0.0395763 0.037763 -0.0262176 -0.00644293 -0.0133066 -0.0269515 -0.0104656 0.00708324 -0.00883988 -0.0363242 0.0138258 -0.0277272 -0.0226473 -0.015992 -0.0388075 -0.021187 -0.0253431 0.0224391 0.021347 -0.0303959 -0.0314318 0.0295949 0.021574 0.0188699 0.0461719 -0.0393582 0.0102074 -0.0244005 -0.0189352 -0.00403669 0.0172579 -0.0273604 -0.0142752 0.0390418 0.0141982 0.0204198 -0.0359113 -0.0442689 -0.0204985 0.00325039 -0.0325916 0.0413288 0.0235247 -0.00723733 -0.0226648 0.0327188 0.0195772 -6.31064e-06 0.00715635 -0.00707727 0.0175993 0.023726 -0.025484 -0.00882824 -0.00540561 -0.0273136 -0.000184901 -0.0431997 -0.00371256 0.0288815 0.00076513 -0.0344562 -0.0464805 0.0344915 -0.043416 0.0157192 0.00690969 -0.0313257 0.0194519 0.0344127 0.0199262 0.0348618 0.02774 -0.00455058 -0.020377 -0.0429263 -0.0198333 0.0472017 0.0050689 0.0353245 -0.00787707 -0.0253333 0.0110491 0.0146405 0.01384 -0.0423581 0.0353284 -0.0343465 -0.0375563 -0.0163857 0.0425365 0.0112104 -0.00284034 0.0440576 -0.00229966 0.00174523 0.0117753 -0.0433915 0.0184211 -0.0167744 0.0390227 -0.00965425 -0.0299141 0.0187612 0.0337967 -0.00228964 0.0238364 -0.0340382 -0.00308944 -0.0190963 -0.0467152 0.037035 0.00357196 0.0123354 0.003674 -0.0305896 0.0179789 -0.0089991 -0.0169345 0.0284241 0.0226168 -0.0223995 -0.008367 -0.0282251 -0.0263435 0.0373349 0.0215217 0.0334333 0.0419449 -0.00805881 -0.0313426 0.0329661 0.0302885 -0.0132552 0.00372574 0.0160837 0.0324567 -0.0204394 0.030047 -0.0186343 0.00846587 0.0313334 -0.0296008 -0.0359637 -0.00433272 0.0220747 -0.0185518 -0.0343554 -0.0349259 0.0125152 0.0420703 0.0356924 0.0381172 -0.0142982 -0.0405342 -0.0362278 -0.0249649 0.028989 0.045207 -0.0310215 -0.0270714 -0.0341371 -0.0460569 -0.0447844 0.000609189 0.00567035 0.0193008 -0.0149357 0.0332325 0.00134625 0.0144316 -0.0063032 -0.0153219 0.0328323 0.00573462 0.0283469 0.00690549 0.0351844 0.0419931 0.0199811 -0.000301931 0.0360618 0.00767199 -0.0101862 -0.0262379 0.0151393 
0.00158748 -0.00320129 -0.00387326 -0.00120703 0.0137787 0.0170569 0.0126574 0.0157234 0.020274 -0.034735 -0.0266078 -0.00842674 -0.00166911 -0.0413769 0.040921 -0.0352391 0.000321433 -0.0224024 0.0455948 -0.0419455 -0.042057 0.00449871 0.0412404 0.0479376 -0.0235217 -0.00706302 0.0359979 0.0321518 0.0307523 -0.0382415 -0.000710428 -0.0156618 0.00655873 0.0434178 0.0311327 -0.0276641 0.0124732 -0.00421144 0.0360608 -0.0152543 0.00905511 -0.0385486 0.0243205 -0.0406155 -0.0319239 0.01724 -0.0278531 0.016399 0.0428392 -0.0302598 0.0224551 -0.0472193 0.0222404 0.015694 -0.0472832 0.0467202 -0.0393705 0.0367162 0.0308705 0.0393833 0.0464763 -0.0178414 -0.0242801 0.00503345 -0.0224251 -0.0411489 0.0253709 0.0380496 0.0026412 0.0134302 -0.0252062 -0.0363052 0.0228832 0.0471159 -0.0289192 0.0389608 0.0163543 -0.00877075 0.00735832 0.011192 0.00897095 -0.0181881 0.0119742 -0.0167902 0.0455075 0.0126925 -0.0180715 -0.0418646 0.00140721 -0.0352025 0.0455202 -0.000118073 -0.00504243 -0.0267614 -0.0430862 0.020534 -0.0199088 0.0302863 0.0105821 0.030734 -0.00428503 0.0333774 0.0424303 -0.0294034 0.0324917 -0.0344905 -0.0384441 0.00084452 0.00474032 0.0169158 -0.035965 -0.0342903 0.0467292 0.0240107 -0.00307892 0.0442351 -0.0112983 0.0268511 -0.045631 0.0381104 0.0396502 0.0478907 -0.0100092 -0.0133938 -0.0268723 -0.00509383 -0.0408614 0.00122046 -0.0228091 0.0177222 -0.0160471 0.0209074 0.00309809 -0.0216184 0.0395056 -0.0124117 -0.00810729 -0.0469401 0.0364343 0.0446346 0.0179772 -0.0475322 -0.0376572 0.0167049 0.02448 0.00726539 0.0129385 -0.0348199 -0.013885 0.015309 -0.044711 -0.0222364 0.0151981 -0.00671867 0.0123713 0.0363273 0.036189 0.0195115 -0.0104537 -0.0346216 -0.0107678 0.0215007 0.0342874 0.0403318 0.0478839 0.0257915 -0.0200815 -0.00822496 0.0268529 -0.0316487 -0.0115919 -0.00317136 -0.0311794 -0.00124763 -0.034468 0.0413022 -0.0419838 0.026472 -0.0415192 -0.00786727 -0.0062206 -0.0382287 0.0178979 -0.0390241 0.0030542 -0.0177323 0.0453048 -0.0087583 -0.0462224 -0.0131505 0.00462168 -0.00898869 -0.0396513 -0.00909245 -0.0166584 -0.039769 -0.0313025 0.0112616 7.56979e-06 0.0435519 
